Date,Ticker,Close,High,Low,Open,Volume
2020-06-03,TSLA,58.86399841308594,59.862667083740234,58.67333221435547,59.20800018310547,119242500.0
2020-06-04,AAPL,78.32933044433594,79.13128449132041,77.95508176147044,78.83237798726375,87560400.0
2020-06-04,AMZN,123.02999877929688,125.37699890136719,122.50050354003906,123.87149810791016,58974000.0
2020-06-04,GOOG,70.1917724609375,71.52285721343539,69.82147599100242,71.09738487059398,29686000.0
2020-06-04,GOOGL,70.29342651367188,71.6363780029132,69.88140017820018,71.41072629598644,26982000.0
2020-06-04,META,225.22850036621094,230.5434627575773,223.5563882878214,228.48316553183412,17041500.0
2020-06-04,MSFT,175.25302124023438,178.0506295184226,174.65901282929536,176.5751840844292,28761800.0
2020-06-04,NVDA,8.738306999206543,8.914487794883852,8.649592527704726,8.69993003369928,424280000.0
2020-06-04,TSLA,57.62533187866211,59.71666717529297,57.229331970214844,59.32533264160156,133315500.0
2020-06-05,AAPL,80.56024169921875,80.62099602930866,78.5504911297126,78.57965202154774,137250400.0
2020-06-05,AMZN,124.1500015258789,124.43250274658203,121.85649871826172,122.22550201416016,66128000.0
2020-06-05,GOOG,71.49452209472656,71.82555454352016,69.88459268519405,70.24097190338459,34698000.0
2020-06-05,GOOGL,71.57176208496094,71.883893131994,69.96141706142042,70.3600274516835,42642000.0
2020-06-05,META,229.68748474121094,230.2647658403739,224.25309038509863,225.64653223428178,16750400.0
2020-06-05,MSFT,179.35360717773438,179.86139133594125,174.381140968855,174.96557372329258,39893600.0
2020-06-05,NVDA,8.891312599182129,8.968064626034899,8.679994515638443,8.766216491605745,481748000.0
2020-06-05,TSLA,59.04399871826172,59.10133361816406,57.746665954589844,58.522666931152344,117178500.0
2020-06-08,AAPL,81.03654479980469,81.07057078079636,79.54442247076808,80.25646136244434,95654400.0
2020-06-08,AMZN,126.2030029296875,126.5,124.36699676513672,125.01000213623047,79414000.0
2020-06-08,GOOG,71.90309143066406,71.9716839472108,70.69676112196676,70.69676112196676,28084000.0
2020-06-08,GOOGL,71.97037506103516,72.01808545021404,70.79939632627321,70.88886373386235,33878000.0
2020-06-08,META,230.31451416015625,230.46381963391454,226.34324066589275,227.95563650944567,15466500.0
2020-06-08,MSFT,180.46498107910156,180.64701965885448,176.70928776259842,178.1464159784696,33211600.0
2020-06-08,NVDA,8.77668285369873,8.861159516512084,8.657816072835747,8.848699907443434,387736000.0
2020-06-08,TSLA,63.327999114990234,63.33333206176758,60.61066818237305,61.266666412353516,212620500.0
2020-06-09,AAPL,83.59551239013672,83.98919920003063,80.68417010070951,80.71576353395018,147712400.0
2020-06-09,AMZN,130.04299926757812,131.32150268554688,126.25,126.47200012207031,103520000.0
2020-06-09,GOOG,72.37777709960938,72.9662818306812,71.7341040791656,71.84096704276895,28184000.0
2020-06-09,GOOGL,72.17115783691406,72.95247508696426,71.6880551302811,71.83120144804217,33624000.0
2020-06-09,META,237.5504150390625,238.64526109613027,229.32916754933692,230.43396122975577,27462900.0
2020-06-09,MSFT,181.84463500976562,182.70690613192463,179.41108959698158,180.12007814622277,29783900.0
2020-06-09,NVDA,9.016908645629883,9.080453899221704,8.723107264986574,8.771700414613434,468488000.0
2020-06-09,TSLA,62.711334228515625,63.62933349609375,61.595333099365234,62.66733169555664,170823000.0
2020-06-10,AAPL,85.74620056152344,86.21522204655183,84.10583422041279,84.54569482376236,166651600.0
2020-06-10,AMZN,132.37249755859375,136.11749267578125,131.31300354003906,132.25,98920000.0
2020-06-10,GOOG,72.85941314697266,73.27737699359224,72.38323970622497,72.54577151106733,30504000.0
2020-06-10,GOOGL,72.79841613769531,73.19950651909257,72.28449988975153,72.63986686257117,31762000.0
2020-06-10,META,235.61952209472656,240.07851785626352,234.17632691815564,239.82969057798536,20720700.0
2020-06-10,MSFT,188.5895538330078,190.19914513920082,183.00391339092567,183.1188935965842,43872300.0
2020-06-10,NVDA,9.336625099182129,9.469446785903406,9.124060778733396,9.138265701793136,632180000.0
2020-06-10,TSLA,68.336669921875,68.49866485595703,65.5,66.12533569335938,278451000.0
2020-06-11,AAPL,81.62950897216797,85.31365210238673,81.52744586006406,84.88837183058858,201662400.0
2020-06-11,AMZN,127.89800262451172,133.56900024414062,126.8115005493164,130.1750030517578,116002000.0
2020-06-11,GOOG,69.77722930908203,72.29401486270497,69.6857700952081,71.69781212594158,39826000.0
2020-06-11,GOOGL,69.67713165283203,72.14731799521692,69.50367241551639,71.62196523693916,47144000.0
2020-06-11,META,223.37722778320312,231.79754997026913,222.50136604855385,228.8613909818437,26708200.0
2020-06-11,MSFT,178.462646484375,187.55487139172058,178.2710322477645,185.03511567279585,52854700.0
2020-06-11,NVDA,8.767960548400879,9.231464254182418,8.75774342237057,9.120572123559084,583652000.0
2020-06-11,TSLA,64.85600280761719,67.9306640625,64.80000305175781,66.01333618164062,238747500.0
2020-06-12,AAPL,82.33424377441406,84.52139908925585,81.22122799958797,83.77290920023673,200146000.0
2020-06-12,AMZN,127.2509994506836,131.07400512695312,125.1675033569336,130.0605010986328,108722000.0
2020-06-12,GOOG,70.24147033691406,71.42543456116277,68.89150068728176,71.002449885584,38928000.0
2020-06-12,GOOGL,70.22483825683594,71.29790097645115,68.87691943875373,70.86797665202103,36676000.0
2020-06-12,META,227.50775146484375,230.57330525554136,223.44688859355128,228.82155155387912,22091400.0
2020-06-12,MSFT,179.87100219726562,183.68417892735448,177.41829069397733,182.5536302771915,43373600.0
2020-06-12,NVDA,8.903772354125977,9.157703311638054,8.675259683456822,9.133033152688672,570908000.0
2020-06-12,TSLA,62.35200119018555,65.8653335571289,60.84000015258789,65.33333587646484,251451000.0
2020-06-15,AAPL,83.35249328613281,84.00621035316378,80.82268254803616,80.98550738644816,138808800.0
2020-06-15,AMZN,128.63400268554688,129.1999969482422,125.4000015258789,126.33000183105469,77302000.0
2020-06-15,GOOG,70.57300567626953,70.81904077198267,68.98594279129571,69.12908910438111,30078000.0
2020-06-15,GOOGL,70.61351013183594,70.82523776812751,68.9465057519385,69.06032509306121,30468000.0
2020-06-15,META,231.4093780517578,232.67342492837398,223.74550061178724,224.0341335837579,15340300.0
2020-06-15,MSFT,181.0207061767578,182.82191188812118,176.29733629086138,176.8434521319893,32770200.0
2020-06-15,NVDA,9.144247055053711,9.1527198178345,8.71562963502627,8.786900466028952,400004000.0
2020-06-15,TSLA,66.05999755859375,66.5893325805664,60.56666564941406,61.18600082397461,235458000.0
2020-06-16,AAPL,85.56150817871094,85.83369372223571,83.77290481904893,85.41083867373153,165428800.0
2020-06-16,AMZN,130.7635040283203,131.0,128.8000030517578,131.0,71712000.0
2020-06-16,GOOG,71.7097396850586,72.32110343890686,70.87370587600252,71.83400104226499,34184000.0
2020-06-16,GOOGL,71.892333984375,72.42414055651712,71.02354392284192,72.01807522428368,30648000.0
2020-06-16,META,234.5446014404297,237.34143298452497,231.90703819676787,236.02761758127343,15236700.0
2020-06-16,MSFT,185.45668029785156,187.3824275445846,183.43511862085677,184.80517433437666,42556700.0
2020-06-16,NVDA,9.039337158203125,9.236950395561292,8.810326305782961,9.195334700499858,535716000.0
2020-06-16,TSLA,65.47533416748047,67.52532958984375,64.15933227539062,67.4566650390625,210766500.0
2020-06-17,AAPL,85.44243621826172,86.36833137108918,85.3209275901605,86.30757705703857,114406400.0
2020-06-17,AMZN,132.0489959716797,132.75,131.59100341796875,132.375,59186000.0
2020-06-17,GOOG,72.12727355957031,72.56865025036646,71.14610612993744,71.93044546348912,30992000.0
2020-06-17,GOOGL,72.19403076171875,72.67415304081412,71.32872160963335,72.21391577807985,30610000.0
2020-06-17,META,234.42515563964844,236.47548999532918,230.6429779490936,233.8976430214281,19578100.0
2020-06-17,MSFT,186.09854125976562,188.09136094484612,185.571591286918,186.855422406783,25687800.0
2020-06-17,NVDA,9.20629596710205,9.269093077702948,9.041078537240452,9.084439533349283,408304000.0
2020-06-17,TSLA,66.11933135986328,67.0,65.50466918945312,65.84733581542969,148362000.0
2020-06-18,AAPL,85.47647094726562,85.89446096739049,84.86649519851686,85.39870363740545,96820400.0
2020-06-18,AMZN,132.69900512695312,132.98199462890625,131.8054962158203,132.35049438476562,49756000.0
2020-06-18,GOOG,71.37373352050781,72.14167539925141,70.92888331255725,72.02983714156329,31638000.0
2020-06-18,GOOGL,71.27852630615234,72.2154048668083,70.88687034219107,72.06033661951213,34862000.0
2020-06-18,META,234.83323669433594,235.03229548131026,231.06100661680077,233.887696065799,15782500.0
2020-06-18,MSFT,188.09140014648438,188.25427296854198,185.86863420474447,185.86863420474447,23061600.0
2020-06-18,NVDA,9.1883544921875,9.252646909884222,9.085186992478928,9.197325372464938,254408000.0
2020-06-18,TSLA,66.9306640625,67.94667053222656,66.2979965209961,66.86666870117188,146278500.0
2020-06-19,AAPL,84.98799896240234,86.65023617971444,83.87740827164068,86.18364717992426,264476000.0
2020-06-19,AMZN,133.75050354003906,134.8715057373047,132.9499969482422,133.9040069580078,115540000.0
2020-06-19,GOOG,71.16300201416016,71.96225208538065,70.64756451923488,71.77337235474663,63158000.0
2020-06-19,GOOGL,70.80735778808594,71.79443432821802,70.52703363244798,71.57077716635565,52784000.0
2020-06-19,META,237.66986083984375,239.70029997303934,234.44506897344573,236.6745517082963,30081300.0
2020-06-19,MSFT,186.9703826904297,190.93685614382525,186.22307715712506,190.26619920614482,44441100.0
2020-06-19,NVDA,9.231463432312012,9.414622606088821,9.197573338557122,9.21277449670793,524160000.0
2020-06-19,TSLA,66.72666931152344,67.73133087158203,66.0893325805664,67.51866912841797,130195500.0
2020-06-22,AAPL,87.21159362792969,87.35497290611448,85.33550028374462,85.38167415153434,135445200.0
2020-06-22,AMZN,135.6909942626953,135.75,133.4499969482422,134.22500610351562,64176000.0
2020-06-22,GOOG,72.16404724121094,72.20827894949937,70.74000921309958,71.0277959365229,30848000.0
2020-06-22,GOOGL,72.10057830810547,72.1149953219477,70.53646502465703,70.82573053858148,29442000.0
2020-06-22,META,238.0978546142578,239.5709078947827,235.79869292184603,237.44094693436523,18917800.0
2020-06-22,MSFT,192.16323852539062,192.3452625118136,187.04705023846324,187.58357584297067,32818900.0
2020-06-22,NVDA,9.496110916137695,9.500596831669908,9.2434262051228,9.270090738006576,398468000.0
2020-06-22,TSLA,66.28800201416016,67.2586669921875,66.00133514404297,66.663330078125,95436000.0
2020-06-23,AAPL,89.0731201171875,90.49477263698164,88.03786416864946,88.4582867176972,212155600.0
2020-06-23,AMZN,138.2205047607422,139.15550231933594,135.90199279785156,136.30099487304688,84634000.0
2020-06-23,GOOG,72.78783416748047,73.3609806345057,71.83500186702639,72.35192582829461,28596000.0
2020-06-23,GOOGL,72.76261138916016,73.3202715198547,71.81927147352204,72.16718338256317,37752000.0
2020-06-23,META,241.10366821289062,244.03982685435867,238.73482782898103,240.14816484856743,24017900.0
2020-06-23,MSFT,193.44705200195312,195.4015400419146,192.98716042377694,193.61950037935048,30917400.0
2020-06-23,NVDA,9.419608116149902,9.611489140165338,9.377245254661855,9.520283127566138,375108000.0
2020-06-23,TSLA,66.78533172607422,67.46666717529297,66.267333984375,66.59200286865234,95479500.0
2020-06-24,AAPL,87.50078582763672,89.62232897813153,87.12653720580805,88.70129157263592,192623200.0
2020-06-24,AMZN,136.72000122070312,139.8000030517578,136.0500030517578,139.0,90532000.0
2020-06-24,GOOG,71.17543029785156,73.33509368523443,71.06508613192928,72.64370015237024,35120000.0
2020-06-24,GOOGL,71.20794677734375,73.34959789417282,71.07374946255558,72.7278309061588,31592000.0
2020-06-24,META,232.92222595214844,242.07906608895428,231.58850029535827,240.06853757436343,20834900.0
2020-06-24,MSFT,189.54763793945312,194.73088417064113,188.32128962934328,193.15004889222263,36740600.0
2020-06-24,NVDA,9.20579719543457,9.525764896736506,9.115089313731945,9.445772258455685,449372000.0
2020-06-24,TSLA,64.0566635131836,66.72533416748047,63.542667388916016,66.27400207519531,164394000.0
2020-06-25,AAPL,88.66241455078125,88.70129820159251,86.89568177427711,87.65632697012038,137522400.0
2020-06-25,AMZN,137.72900390625,137.81149291992188,135.60699462890625,136.9774932861328,59374000.0
2020-06-25,GOOG,71.64065551757812,71.71869050679253,70.58045967033316,71.07253743641537,24610000.0
2020-06-25,GOOGL,71.62543487548828,71.68606824301433,70.55385860307278,71.13437664568062,23958000.0
2020-06-25,META,234.57444763183594,236.18685874398884,231.6482515573315,233.51942238775302,18704300.0
2020-06-25,MSFT,191.94288635253906,192.2015735858974,187.277013654113,189.50935509783076,27803900.0
2020-06-25,NVDA,9.459479331970215,9.474431433240637,9.152719326384089,9.325661400255632,376072000.0
2020-06-25,TSLA,65.73200225830078,65.73200225830078,62.47666549682617,63.61800003051758,138817500.0
2020-06-26,AAPL,85.93818664550781,88.77905873731159,85.78994227456904,88.5579121618439,205256800.0
2020-06-26,AMZN,134.64349365234375,139.1284942626953,134.39999389648438,138.7530059814453,130016000.0
2020-06-26,GOOG,67.59321594238281,71.24898323692742,67.20005279506249,71.14659502556485,85354000.0
2020-06-26,GOOGL,67.72085571289062,71.42265389287908,67.34610431307675,71.20446476079819,97640000.0
2020-06-26,META,215.06639099121094,231.9965932235573,214.3895729095091,231.54870716841384,76343900.0
2020-06-26,MSFT,188.10093688964844,191.5117190923226,186.7117157726121,191.35842189643887,54675800.0
2020-06-26,NVDA,9.125557899475098,9.469448669975863,9.095654643529448,9.469448669975863,592084000.0
2020-06-26,TSLA,63.982666015625,66.33333587646484,63.65800094604492,66.31866455078125,132823500.0
2020-06-29,AAPL,87.91879272460938,88.01357302520984,85.3671112421525,85.84585558837018,130646000.0
2020-06-29,AMZN,134.0189971923828,134.83999633789062,131.50399780273438,134.50050354003906,84468000.0
2020-06-29,GOOG,69.33635711669922,69.36767274455556,66.95253173730234,67.50772619261076,36204000.0
2020-06-29,GOOGL,69.44203186035156,69.48328833849449,67.17959940454342,67.61151074401356,45074000.0
2020-06-29,META,219.60499572753906,219.7144803342881,206.1384650334654,208.76608040823072,58514300.0
2020-06-29,MSFT,190.1224822998047,190.2087064831707,185.4374449536728,187.5739714504555,26701600.0
2020-06-29,NVDA,9.170411109924316,9.174897025038359,8.87137576871444,9.14025880191366,342248000.0
2020-06-29,TSLA,67.29000091552734,67.33333587646484,63.23466873168945,64.60066986083984,135396000.0
2020-06-30,AAPL,88.65267944335938,88.93944540113674,87.48619974659033,87.5056378611411,140223200.0
2020-06-30,AMZN,137.9409942626953,138.48150634765625,133.75149536132812,134.2534942626953,75394000.0
2020-06-30,GOOG,70.26284790039062,70.51336533431963,68.78910975572411,69.11120034892737,40848000.0
2020-06-30,GOOGL,70.47981262207031,70.77553968889468,68.93308892548377,69.42762824693195,40286000.0
2020-06-30,META,226.00485229492188,226.43282793258098,217.44518766961858,219.55523817330223,33927100.0
2020-06-30,MSFT,194.98001098632812,195.83270665462686,189.45186715239498,189.5859985624905,34310300.0
2020-06-30,NVDA,9.467204093933105,9.495612038209176,9.236698018712433,9.284044909374936,367892000.0
2020-06-30,TSLA,71.98733520507812,72.51266479492188,66.91533660888672,67.0999984741211,253777500.0
2020-07-01,AAPL,88.48502349853516,89.27482970528494,88.43642448943781,88.73047333907931,110737200.0
2020-07-01,AMZN,143.93499755859375,144.75,137.6999969482422,137.89950561523438,127268000.0
2020-07-01,GOOG,71.47711944580078,71.7236550643418,70.07445418708453,70.13807897339908,35504000.0
2020-07-01,GOOGL,71.67017364501953,71.99224721231568,70.28746725755128,70.53548392589654,42182000.0
2020-07-01,META,236.4356689453125,237.87886403696487,226.49252602298233,227.42811896421117,43399700.0
2020-07-01,MSFT,196.12010192871094,197.70095179944812,193.31291838796136,194.6254908649047,32061200.0
2020-07-01,NVDA,9.499348640441895,9.544952111889348,9.382725317164471,9.490128702777607,326648000.0
2020-07-01,TSLA,74.64199829101562,75.68866729736328,72.03333282470703,72.19999694824219,199903500.0
2020-07-02,AAPL,88.48502349853516,90.03061734729651,88.37081248982172,89.39391322261687,114041600.0
2020-07-02,AMZN,144.51499938964844,147.7779998779297,143.55499267578125,145.60049438476562,131868000.0
2020-07-02,GOOG,72.80225372314453,73.70936022797545,71.89365310878918,71.91950044513077,37182000.0
2020-07-02,GOOGL,73.05833435058594,73.98229732275773,72.12095544091191,72.15923143671392,57218000.0
2020-07-02,META,232.32505798339844,238.87419395684748,231.51886000874802,237.8788848153606,30633600.0
2020-07-02,MSFT,197.61471557617188,199.30095546033778,196.40753307482805,197.05902421609218,29315800.0
2020-07-02,NVDA,9.581336975097656,9.706184029572597,9.547445924903947,9.608000558259423,364056000.0
2020-07-02,TSLA,80.57733154296875,81.86666870117188,79.04000091552734,81.43199920654297,258751500.0
2020-07-06,AAPL,90.85199737548828,91.3210188724847,89.88478608277487,89.91637951083226,118655600.0
2020-07-06,AMZN,152.8520050048828,152.99400329589844,146.5,146.74850463867188,137612000.0
